user,date,activity
BDB0453,01/08/2010 18:12:00,Logoff
CCM0467,01/08/2010 18:12:00,Logoff
CLD0894,01/08/2010 18:12:00,Logoff
GJD0298,01/08/2010 18:12:00,Logoff
GTD0898,01/08/2010 18:12:00,Logoff
HIA0414,01/08/2010 18:12:00,Logoff
HRW0550,01/08/2010 18:12:00,Logoff
KDT0346,01/08/2010 18:12:00,Logoff
PMJ0564,01/08/2010 18:12:00,Logoff
SAT0194,01/08/2010 18:12:00,Logoff
AKK0329,01/08/2010 18:13:00,Logoff
ALD0544,01/08/2010 18:13:00,Logoff
GCL0016,01/08/2010 18:13:00,Logoff
HCW0419,01/08/2010 18:13:00,Logoff
KJJ0293,01/08/2010 18:13:00,Logoff
KJW0416,01/08/2010 18:13:00,Logoff
KPP0452,01/08/2010 18:13:00,Logoff
KRM0541,01/08/2010 18:13:00,Logoff
NHH0185,01/08/2010 18:13:00,Logoff
SED0886,01/08/2010 18:13:00,Logoff
QNP0216,01/08/2010 18:13:18,Logoff
BLB0114,01/08/2010 18:14:00,Logoff
CEJ0109,01/08/2010 18:14:00,Logoff
EGK0893,01/08/2010 18:14:00,Logoff
EJW0884,01/08/2010 18:14:00,Logoff
IKP0472,01/08/2010 18:14:00,Logoff
NKP0236,01/08/2010 18:14:00,Logoff
ORB0473,01/08/2010 18:14:00,Logoff
RHC0335,01/08/2010 18:14:00,Logoff
WLV0566,01/08/2010 18:14:00,Logoff
AGB0186,01/08/2010 18:15:00,Logoff
AOS0987,01/08/2010 18:15:00,Logoff
CAC0889,01/08/2010 18:15:00,Logoff
DIB0285,01/08/2010 18:15:00,Logoff
DRR0242,01/08/2010 18:15:00,Logoff
EMW0105,01/08/2010 18:15:00,Logoff
HMM0108,01/08/2010 18:15:00,Logoff
KJM0887,01/08/2010 18:15:00,Logoff
KPC0073,01/08/2010 18:15:00,Logoff
KSH0569,01/08/2010 18:15:00,Logoff
MFV0897,01/08/2010 18:15:00,Logoff
NAB0903,01/08/2010 18:15:00,Logoff
NOB0181,01/08/2010 18:15:00,Logoff
ORG0339,01/08/2010 18:15:00,Logoff
RAM0447,01/08/2010 18:15:00,Logoff
TOR0193,01/08/2010 18:15:00,Logoff
WKD0013,01/08/2010 18:15:00,Logoff
CSP0197,01/08/2010 18:16:00,Logoff
DFH0188,01/08/2010 18:16:00,Logoff
NSC0597,01/08/2010 18:16:00,Logoff
OQH0183,01/08/2010 18:16:00,Logoff
BCR0581,01/08/2010 18:17:00,Logoff
OKC0107,01/08/2010 18:17:00,Logoff
PMC0328,01/08/2010 18:17:00,Logoff
QCH0110,01/08/2010 18:17:00,Logoff
SER0165,01/08/2010 18:17:00,Logoff
DAR0885,01/08/2010 18:18:00,Logoff
KJG0910,01/08/2010 18:18:00,Logoff
LPH0572,01/08/2010 18:18:00,Logoff
MTT0901,01/08/2010 18:18:00,Logoff
SHR0334,01/08/2010 18:18:00,Logoff
CNB0900,01/08/2010 18:19:00,Logoff
SNC0187,01/08/2010 18:19:00,Logoff
EFS0882,01/08/2010 18:20:00,Logoff
HSB0196,01/08/2010 18:20:00,Logoff
KLH0596,01/08/2010 18:20:00,Logoff
LAP0338,01/08/2010 18:20:00,Logoff
LUR0896,01/08/2010 18:20:00,Logoff
SDB0106,01/08/2010 18:20:00,Logoff
YIC0195,01/08/2010 18:20:00,Logoff
GNS0178,01/08/2010 18:21:00,Logoff
MIB0904,01/08/2010 18:21:00,Logoff
SJC0333,01/08/2010 18:21:00,Logoff
SSS0345,01/08/2010 18:21:00,Logoff
WNB0908,01/08/2010 18:21:00,Logoff
GCS0571,01/08/2010 18:22:00,Logoff
HGH0595,01/08/2010 18:22:00,Logoff
JTM0223,01/08/2010 18:22:16,Logon
ALB0892,01/08/2010 18:23:00,Logoff
CJV0286,01/08/2010 18:23:00,Logoff
FFC0891,01/08/2010 18:23:00,Logoff
POB0343,01/08/2010 18:23:00,Logoff
CXC0336,01/08/2010 18:24:00,Logoff
LJJ0905,01/08/2010 18:24:00,Logoff
PGH0184,01/08/2010 18:24:00,Logoff
TSG0906,01/08/2010 18:24:00,Logoff
IUY0279,01/08/2010 18:25:00,Logoff
NMS0280,01/08/2010 18:25:00,Logoff
ZKS0899,01/08/2010 18:25:00,Logoff
AAE0190,01/08/2010 18:26:00,Logoff
ARB0881,01/08/2010 18:26:00,Logoff
DOL0332,01/08/2010 18:26:00,Logoff
ESH0283,01/08/2010 18:26:00,Logoff
HFB0347,01/08/2010 18:26:00,Logoff
HWM0342,01/08/2010 18:26:00,Logoff
IEB0153,01/08/2010 18:26:00,Logoff
MAE0331,01/08/2010 18:26:00,Logoff
VMJ0147,01/08/2010 18:26:00,Logoff
HAC0282,01/08/2010 18:27:00,Logoff
HCL0113,01/08/2010 18:27:00,Logoff
SAH0599,01/08/2010 18:27:00,Logoff
SHW0578,01/08/2010 18:27:00,Logoff
ZMC0284,01/08/2010 18:27:00,Logoff
CCH0182,01/08/2010 18:28:00,Logoff
JSH0330,01/08/2010 18:28:00,Logoff
MHH0180,01/08/2010 18:28:00,Logoff
WPE0538,01/08/2010 18:28:00,Logoff
ASD0577,01/08/2010 18:29:00,Logoff
HCC0344,01/08/2010 18:29:00,Logoff
HPR0585,01/08/2010 18:29:00,Logoff
JRL0574,01/08/2010 18:29:00,Logoff
JZD0888,01/08/2010 18:29:00,Logoff
MDH0580,01/08/2010 18:29:00,Logoff
MJS0890,01/08/2010 18:29:00,Logoff
OYM0026,01/08/2010 18:29:00,Logoff
BVC0790,01/08/2010 18:30:00,Logoff
CSJ0340,01/08/2010 18:30:00,Logoff
CTR0341,01/08/2010 18:30:00,Logoff
DSM0591,01/08/2010 18:30:00,Logoff
MCF0600,01/08/2010 18:30:00,Logoff
RAB0589,01/08/2010 18:30:00,Logoff
SAC0592,01/08/2010 18:30:00,Logoff
WDV0573,01/08/2010 18:30:00,Logoff
ZCF0590,01/08/2010 18:30:00,Logoff
EHD0584,01/08/2010 18:31:00,Logoff
ASM0575,01/08/2010 18:32:00,Logoff
MLL0598,01/08/2010 18:32:00,Logoff
JTM0223,01/08/2010 18:32:58,Logoff
VSS0154,01/08/2010 18:33:00,Logoff
DDM0579,01/08/2010 18:34:00,Logoff
JDF0593,01/08/2010 18:35:00,Logoff
LDM0587,01/08/2010 18:35:00,Logoff
WJD0576,01/08/2010 18:36:00,Logoff
DCC0160,01/08/2010 18:38:00,Logoff
MVF0594,01/08/2010 18:39:00,Logoff
KJA0152,01/08/2010 18:40:00,Logoff
KVT0028,01/08/2010 18:40:00,Logoff
SOB0586,01/08/2010 18:40:00,Logoff
JHP0583,01/08/2010 18:43:00,Logoff
MJB0588,01/08/2010 18:44:00,Logoff
TJG0582,01/08/2010 18:45:00,Logoff
XBN0229,01/08/2010 18:48:00,Logoff
RAW0915,01/08/2010 18:49:08,Logon
CCH0685,01/08/2010 18:50:00,Logoff
ETR0177,01/08/2010 18:50:00,Logoff
GTD0219,01/08/2010 18:50:38,Logon
AMM0014,01/08/2010 18:51:00,Logoff
ENC0234,01/08/2010 18:52:00,Logoff
BTN0061,01/08/2010 18:53:00,Logoff
KAL0395,01/08/2010 18:54:00,Logoff
ALH0402,01/08/2010 18:55:00,Logoff
HDS0367,01/08/2010 18:55:50,Logon
OJK0233,01/08/2010 18:56:00,Logoff
UCS0227,01/08/2010 18:56:00,Logoff
KKC0683,01/08/2010 18:57:00,Logoff
HDS0367,01/08/2010 18:57:41,Logoff
ADC0391,01/08/2010 18:58:00,Logoff
CBG0398,01/08/2010 18:58:00,Logoff
DZC0228,01/08/2010 18:58:00,Logoff
EDA0684,01/08/2010 18:58:00,Logoff
JLW0053,01/08/2010 18:58:00,Logoff
NGO0690,01/08/2010 18:58:00,Logoff
OLW0689,01/08/2010 18:58:00,Logoff
BTR0403,01/08/2010 18:59:00,Logoff
DIC0988,01/08/2010 18:59:00,Logoff
LNS0989,01/08/2010 18:59:00,Logoff
SBK0161,01/08/2010 18:59:00,Logoff
WIF0691,01/08/2010 18:59:00,Logoff
RAW0915,01/08/2010 18:59:21,Logoff
AIS0405,01/08/2010 19:00:00,Logoff
AKR0057,01/08/2010 19:00:00,Logoff
ASG0692,01/08/2010 19:00:00,Logoff
CAM0681,01/08/2010 19:00:00,Logoff
DLH0029,01/08/2010 19:00:00,Logoff
IKR0401,01/08/2010 19:00:00,Logoff
QJR0688,01/08/2010 19:00:00,Logoff
SRS0231,01/08/2010 19:00:00,Logoff
VCC0396,01/08/2010 19:00:00,Logoff
KJP0371,01/08/2010 19:00:11,Logon
NGC0058,01/08/2010 19:01:00,Logoff
MDH0686,01/08/2010 19:02:00,Logoff
RNL0695,01/08/2010 19:02:00,Logoff
AIP0394,01/08/2010 19:03:00,Logoff
AMR0400,01/08/2010 19:03:00,Logoff
KJP0371,01/08/2010 19:03:35,Logoff
GTD0219,01/08/2010 19:03:37,Logoff
ADF0397,01/08/2010 19:04:00,Logoff
DJS0682,01/08/2010 19:04:00,Logoff
GAF0060,01/08/2010 19:04:00,Logoff
JJB0127,01/08/2010 19:04:00,Logoff
VSA0230,01/08/2010 19:04:00,Logoff
IAR0694,01/08/2010 19:05:00,Logoff
DBS0235,01/08/2010 19:06:00,Logoff
ATP0662,01/08/2010 19:07:00,Logoff
FSB0399,01/08/2010 19:07:00,Logoff
JBM0350,01/08/2010 19:07:00,Logoff
WDD0366,01/08/2010 19:07:51,Logon
TJD0996,01/08/2010 19:08:00,Logoff
AMW0392,01/08/2010 19:09:00,Logoff
JER0404,01/08/2010 19:09:00,Logoff
NNS0059,01/08/2010 19:09:00,Logoff
SAA0999,01/08/2010 19:09:00,Logoff
SAC0687,01/08/2010 19:09:00,Logoff
CCC0393,01/08/2010 19:11:00,Logoff
FDE0117,01/08/2010 19:11:00,Logoff
ESR0693,01/08/2010 19:12:00,Logoff
BTL0226,01/08/2010 19:13:00,Logoff
TTD1000,01/08/2010 19:13:00,Logoff
UIR0043,01/08/2010 19:13:54,Logon
RVC0232,01/08/2010 19:14:00,Logoff
JKB0126,01/08/2010 19:16:00,Logoff
TDJ0998,01/08/2010 19:16:00,Logoff
ANM0123,01/08/2010 19:18:00,Logoff
FUM0015,01/08/2010 19:19:00,Logoff
ABM0845,01/08/2010 19:20:00,Logoff
ADD0846,01/08/2010 19:20:00,Logoff
KAC0124,01/08/2010 19:20:00,Logoff
ALC0788,01/08/2010 19:21:00,Logoff
EIP0997,01/08/2010 19:21:00,Logoff
AAN0823,01/08/2010 19:22:00,Logoff
JMC0925,01/08/2010 19:22:00,Logoff
CIM0926,01/08/2010 19:24:00,Logoff
ELB0847,01/08/2010 19:24:00,Logoff
JRF0835,01/08/2010 19:25:00,Logoff
LJB0826,01/08/2010 19:25:00,Logoff
MNR0829,01/08/2010 19:25:00,Logoff
JIG0128,01/08/2010 19:26:00,Logoff
TRK0914,01/08/2010 19:26:00,Logoff
WDD0366,01/08/2010 19:26:29,Logoff
ARB0834,01/08/2010 19:27:00,Logoff
CAN0842,01/08/2010 19:27:00,Logoff
FIR0920,01/08/2010 19:28:00,Logoff
HKF0831,01/08/2010 19:28:00,Logoff
CBB0365,01/08/2010 19:28:15,Logon
HDH0928,01/08/2010 19:29:00,Logoff
WGR0833,01/08/2010 19:29:00,Logoff
KCF0045,01/08/2010 19:29:07,Logon
AKC0924,01/08/2010 19:30:00,Logoff
CRK0916,01/08/2010 19:30:00,Logoff
ECF0828,01/08/2010 19:30:00,Logoff
IJR0825,01/08/2010 19:30:00,Logoff
KMB0922,01/08/2010 19:30:00,Logoff
MCD0125,01/08/2010 19:30:00,Logoff
PMV0850,01/08/2010 19:30:00,Logoff
JAJ0849,01/08/2010 19:31:00,Logoff
HDS0367,01/08/2010 19:31:44,Logon
PTH0830,01/08/2010 19:32:00,Logoff
XWD0923,01/08/2010 19:32:00,Logoff
UIR0043,01/08/2010 19:32:15,Logoff
EIS0041,01/08/2010 19:32:40,Logon
AHD0848,01/08/2010 19:33:00,Logoff
ECR0822,01/08/2010 19:33:00,Logoff
JCR0921,01/08/2010 19:33:00,Logoff
MSG0839,01/08/2010 19:33:00,Logoff
IYB0918,01/08/2010 19:35:00,Logoff
DCH0843,01/08/2010 19:36:00,Logoff
NHE0919,01/08/2010 19:36:00,Logoff
BMG0917,01/08/2010 19:37:00,Logoff
FRR0832,01/08/2010 19:37:00,Logoff
CBB0365,01/08/2010 19:37:56,Logoff
CHM0821,01/08/2010 19:38:00,Logoff
EHB0824,01/08/2010 19:38:00,Logoff
FHS0837,01/08/2010 19:38:00,Logoff
IBS0836,01/08/2010 19:38:00,Logoff
EIS0041,01/08/2010 19:38:18,Logoff
JAV0361,01/08/2010 19:38:43,Logon
AOK0844,01/08/2010 19:39:00,Logoff
ILC0838,01/08/2010 19:39:00,Logoff
JDC0030,01/08/2010 19:40:00,Logoff
LAM0911,01/08/2010 19:40:00,Logoff
AJC0840,01/08/2010 19:42:00,Logoff
RAW0915,01/08/2010 19:42:00,Logoff
TSM0927,01/08/2010 19:42:00,Logoff
IHK0841,01/08/2010 19:43:00,Logoff
AES0827,01/08/2010 19:44:00,Logoff
JAV0361,01/08/2010 19:45:38,Logoff
KCF0045,01/08/2010 19:45:56,Logoff
HDS0367,01/08/2010 19:48:58,Logoff
MNS0224,01/08/2010 20:04:59,Logon
LCC0819,01/08/2010 20:20:00,Logoff
MNS0224,01/08/2010 20:20:28,Logoff
MLM0950,01/08/2010 20:20:30,Logon
JTM0223,01/08/2010 20:22:16,Logon
HSG0818,01/08/2010 20:24:00,Logoff
LJT0817,01/08/2010 20:27:00,Logoff
KCF0045,01/08/2010 20:27:42,Logon
IWM0816,01/08/2010 20:28:00,Logoff
VFM0814,01/08/2010 20:28:00,Logoff
BBH0810,01/08/2010 20:29:00,Logoff
KCF0045,01/08/2010 20:29:41,Logon
KCF0045,01/08/2010 20:29:52,Logoff
BJH0811,01/08/2010 20:30:00,Logoff
BWH0813,01/08/2010 20:30:00,Logoff
KCB0815,01/08/2010 20:30:00,Logoff
SOF0808,01/08/2010 20:30:00,Logoff
HDD0806,01/08/2010 20:34:00,Logoff
NKH0807,01/08/2010 20:35:00,Logoff
SGG0787,01/08/2010 20:36:00,Logoff
KCF0045,01/08/2010 20:37:30,Logoff
MBW0809,01/08/2010 20:40:00,Logoff
JTM0223,01/08/2010 20:41:03,Logoff
AQD0820,01/08/2010 20:42:00,Logoff
ACV0812,01/08/2010 20:43:00,Logoff
MNS0224,01/08/2010 20:45:01,Logon
EHB0420,01/08/2010 20:50:39,Logon
KCF0045,01/08/2010 20:51:43,Logon
KCF0045,01/08/2010 20:54:04,Logoff
MNS0224,01/08/2010 20:54:08,Logoff
COF0120,01/08/2010 21:04:00,Logoff
KNW0644,01/08/2010 21:04:00,Logoff
BRM0995,01/08/2010 21:07:00,Logoff
HCL0651,01/08/2010 21:07:00,Logoff
JMW0638,01/08/2010 21:07:00,Logoff
KLM0639,01/08/2010 21:07:00,Logoff
GQF0659,01/08/2010 21:08:00,Logoff
ZSB0649,01/08/2010 21:09:00,Logoff
HTF0641,01/08/2010 21:11:00,Logoff
AHG0634,01/08/2010 21:12:00,Logoff
DID0650,01/08/2010 21:12:00,Logoff
KCO0122,01/08/2010 21:12:00,Logoff
BCM0653,01/08/2010 21:13:00,Logoff
HRD0635,01/08/2010 21:13:00,Logoff
LNR0656,01/08/2010 21:13:00,Logoff
TLK0993,01/08/2010 21:13:00,Logoff
UBF0645,01/08/2010 21:13:00,Logoff
LAF0991,01/08/2010 21:14:00,Logoff
AAM0658,01/08/2010 21:15:00,Logoff
DKB0631,01/08/2010 21:15:00,Logoff
HWH0646,01/08/2010 21:15:00,Logoff
TUC0632,01/08/2010 21:15:00,Logoff
HOB0994,01/08/2010 21:17:00,Logoff
YWW0660,01/08/2010 21:17:00,Logoff
CQW0652,01/08/2010 21:19:00,Logoff
BAM0636,01/08/2010 21:20:00,Logoff
CGB0637,01/08/2010 21:21:00,Logoff
VLB0647,01/08/2010 21:21:00,Logoff
MOS0047,01/08/2010 21:21:16,Logon
GTD0116,01/08/2010 21:22:00,Logoff
BAJ0654,01/08/2010 21:23:00,Logoff
CCA0046,01/08/2010 21:24:21,Logon
TLH0648,01/08/2010 21:25:00,Logoff
MOS0047,01/08/2010 21:25:10,Logoff
ESA0642,01/08/2010 21:26:00,Logoff
RHL0992,01/08/2010 21:26:00,Logoff
HRL0540,01/08/2010 21:27:00,Logoff
XRS0633,01/08/2010 21:27:00,Logoff
HAV0121,01/08/2010 21:28:00,Logoff
OSH0655,01/08/2010 21:28:00,Logoff
KMS0657,01/08/2010 21:29:00,Logoff
AGB0643,01/08/2010 21:30:00,Logoff
EZT0640,01/08/2010 21:30:00,Logoff
MOS0047,01/08/2010 21:36:27,Logon
MOS0047,01/08/2010 21:38:26,Logoff
QNP0216,01/08/2010 21:40:43,Logon
CCA0046,01/08/2010 21:41:29,Logoff
KRV0372,01/08/2010 21:45:35,Logon
QNP0216,01/08/2010 21:50:30,Logon
QNP0216,01/08/2010 21:54:27,Logoff
HWY0038,01/08/2010 21:55:02,Logon
KRV0372,01/08/2010 21:56:36,Logoff
HWY0038,01/08/2010 22:02:13,Logoff
QNP0216,01/08/2010 22:03:06,Logoff
MSO0222,01/08/2010 22:04:57,Logon
JGT0221,01/08/2010 22:05:17,Logon
EIS0041,01/08/2010 22:07:28,Logon
MLM0950,01/08/2010 22:10:46,Logoff
MSO0222,01/08/2010 22:17:46,Logoff
EIS0041,01/08/2010 22:19:35,Logoff
JGT0221,01/08/2010 22:19:55,Logoff
KRV0372,01/08/2010 22:22:23,Logon
MVH0373,01/08/2010 22:24:30,Logon
WPR0368,01/08/2010 22:25:12,Logon
KRV0372,01/08/2010 22:28:15,Logoff
TSM0363,01/08/2010 22:29:03,Logon
TSM0363,01/08/2010 22:30:47,Logoff
JLM0364,01/08/2010 22:32:05,Logon
MVH0373,01/08/2010 22:32:27,Logoff
WPR0368,01/08/2010 22:33:22,Logoff
BSS0369,01/08/2010 22:44:07,Logon
JLM0364,01/08/2010 22:48:10,Logoff
DFR0218,01/08/2010 22:59:39,Logon
BSS0369,01/08/2010 23:03:55,Logoff
DFR0218,01/08/2010 23:06:13,Logoff
JCC0225,01/08/2010 23:12:03,Logon
SOB0360,01/08/2010 23:14:38,Logon
SOB0360,01/08/2010 23:17:00,Logoff
BBS0039,01/08/2010 23:22:26,Logon
SAK0375,01/08/2010 23:22:33,Logon
JCC0225,01/08/2010 23:26:27,Logoff
SAK0375,01/08/2010 23:26:53,Logoff
TSM0363,01/08/2010 23:35:42,Logon
BBS0039,01/08/2010 23:40:00,Logoff
JRS0362,01/08/2010 23:47:04,Logon
TSM0363,01/08/2010 23:48:22,Logoff
JRS0362,01/08/2010 23:53:08,Logoff
LBF0214,01/09/2010 00:27:16,Logon
LBF0214,01/09/2010 00:36:02,Logoff
AJF0370,01/09/2010 03:25:28,Logon
AJF0370,01/09/2010 03:31:28,Logoff
EHB0420,01/09/2010 05:15:37,Logoff
WPR0368,01/09/2010 05:59:58,Logon
WPR0368,01/09/2010 06:19:18,Logoff
DLM0051,01/09/2010 06:53:00,Logon
AJD0074,01/09/2010 06:57:00,Logon
MHH0180,01/09/2010 07:03:00,Logon
CMB0912,01/09/2010 07:06:00,Logon
MLM0950,01/09/2010 07:06:00,Logon
MOH0273,01/09/2010 07:09:00,Logon
IRM0931,01/09/2010 07:15:00,Logon
NOB0181,01/09/2010 07:15:00,Logon
CTR0341,01/09/2010 07:16:00,Logon
LAP0338,01/09/2010 07:21:00,Logon
HVB0037,01/09/2010 07:37:00,Logon
QOS0878,01/09/2010 07:37:00,Logon
KKW0879,01/09/2010 07:42:00,Logon
ZJE0857,01/09/2010 07:43:00,Logon
ABC0174,01/09/2010 07:44:00,Logon
JCR0172,01/09/2010 07:44:00,Logon
JKJ0698,01/09/2010 07:46:00,Logon
HJS0072,01/09/2010 07:47:00,Logon
ATE0869,01/09/2010 07:49:00,Logon
MGS0974,01/09/2010 07:49:00,Logon
FBW0747,01/09/2010 07:50:00,Logon
HRB0351,01/09/2010 07:52:00,Logon
BRS0734,01/09/2010 07:53:00,Logon
GZC0735,01/09/2010 07:55:00,Logon
HPH0075,01/09/2010 07:57:00,Logon
HAD0246,01/09/2010 08:00:00,Logon
RZC0746,01/09/2010 08:00:00,Logon
OBH0499,01/09/2010 08:01:00,Logon
BBS0422,01/09/2010 08:02:00,Logon
MAD0496,01/09/2010 08:04:00,Logon
AJF0370,01/09/2010 08:05:00,Logon
ESJ0670,01/09/2010 08:06:00,Logon
WPR0368,01/09/2010 08:06:00,Logon
IKP0472,01/09/2010 08:12:00,Logon
YIC0195,01/09/2010 08:15:00,Logon
HSB0196,01/09/2010 08:20:00,Logon
JAJ0849,01/09/2010 08:20:00,Logon
IEB0153,01/09/2010 08:21:00,Logon
AHD0848,01/09/2010 08:23:00,Logon
JDF0593,01/09/2010 08:23:00,Logon
FOB0756,01/09/2010 08:24:00,Logon
PTH0830,01/09/2010 08:26:00,Logon
FKK0055,01/09/2010 08:30:00,Logon
JHP0583,01/09/2010 08:32:00,Logon
JDC0030,01/09/2010 08:34:00,Logon
AOK0844,01/09/2010 08:36:00,Logon
IAR0694,01/09/2010 08:46:00,Logon
ATP0662,01/09/2010 08:49:00,Logon
WIQ0567,01/09/2010 08:52:00,Logon
QJR0688,01/09/2010 08:59:00,Logon
HLH0512,01/09/2010 09:00:00,Logon
BQS0525,01/09/2010 09:04:00,Logon
BRB0355,01/09/2010 09:05:00,Logon
SBH0537,01/09/2010 09:06:00,Logon
SMH0291,01/09/2010 09:08:00,Logon
CJM0521,01/09/2010 09:12:00,Logon
NMS0280,01/09/2010 09:14:00,Logon
DAR0885,01/09/2010 09:15:00,Logon
FOB0756,01/09/2010 09:57:33,Logon
MLM0950,01/09/2010 10:04:35,Logon
MHH0180,01/09/2010 10:04:54,Logon
HRB0351,01/09/2010 10:14:33,Logon
FOB0756,01/09/2010 10:28:22,Logoff
AJD0074,01/09/2010 10:29:37,Logon
AJD0074,01/09/2010 10:32:21,Logoff
GZC0735,01/09/2010 10:32:21,Logon
JAJ0849,01/09/2010 10:40:26,Logon
GZC0735,01/09/2010 11:10:01,Logoff
BBS0422,01/09/2010 11:12:33,Logon
FOB0756,01/09/2010 11:12:41,Logon
BBS0422,01/09/2010 11:14:37,Logoff
MGS0974,01/09/2010 11:15:13,Logon
FKK0055,01/09/2010 11:18:48,Logon
LAP0338,01/09/2010 11:31:19,Logon
ABC0174,01/09/2010 11:37:10,Logon
NOB0181,01/09/2010 11:38:59,Logon
MGS0974,01/09/2010 11:45:47,Logoff
CTR0341,01/09/2010 11:47:27,Logon
IKP0472,01/09/2010 11:50:04,Logon
HAD0246,01/09/2010 11:55:12,Logon
DLM0051,01/09/2010 11:57:37,Logon
ATE0869,01/09/2010 12:22:25,Logon
BRB0355,01/09/2010 12:30:53,Logon
QJR0688,01/09/2010 12:31:50,Logon
QJR0688,01/09/2010 12:36:25,Logoff
OBH0499,01/09/2010 12:46:19,Logon
CMB0912,01/09/2010 12:53:13,Logon
IRM0931,01/09/2010 12:58:26,Logon
AOK0844,01/09/2010 13:02:16,Logon
YIC0195,01/09/2010 13:07:30,Logon
JCR0172,01/09/2010 13:11:44,Logon
SMH0291,01/09/2010 13:15:16,Logon
JDC0030,01/09/2010 13:27:50,Logon
IAR0694,01/09/2010 13:31:03,Logon
HPH0075,01/09/2010 13:34:44,Logon
QOS0878,01/09/2010 13:36:59,Logon
RZC0746,01/09/2010 13:40:56,Logon
JHP0583,01/09/2010 13:49:04,Logon
WIQ0567,01/09/2010 14:15:35,Logon
HVB0037,01/09/2010 15:47:00,Logoff
JCR0172,01/09/2010 15:53:00,Logoff
DLM0051,01/09/2010 15:57:00,Logoff
ESJ0670,01/09/2010 15:57:00,Logoff
ABC0174,01/09/2010 15:58:00,Logoff
AJD0074,01/09/2010 16:01:00,Logoff
KKW0879,01/09/2010 16:13:00,Logon
IRM0931,01/09/2010 16:15:00,Logoff
KKW0879,01/09/2010 16:15:46,Logoff
AJF0370,01/09/2010 16:17:00,Logoff
CMB0912,01/09/2010 16:20:00,Logoff
MLM0950,01/09/2010 16:25:00,Logoff
WPR0368,01/09/2010 16:27:00,Logoff
JDF0593,01/09/2010 16:32:05,Logon
FOB0756,01/09/2010 16:39:00,Logoff
JKJ0698,01/09/2010 16:42:00,Logoff
RZC0746,01/09/2010 16:56:00,Logoff
BRB0355,01/09/2010 16:58:00,Logoff
CJM0521,01/09/2010 16:59:00,Logoff
HAD0246,01/09/2010 16:59:00,Logoff
BQS0525,01/09/2010 17:00:00,Logoff
GZC0735,01/09/2010 17:00:00,Logoff
HLH0512,01/09/2010 17:00:00,Logoff
BRS0734,01/09/2010 17:05:00,Logoff
HPH0075,01/09/2010 17:06:00,Logoff
OBH0499,01/09/2010 17:06:00,Logoff
FBW0747,01/09/2010 17:07:00,Logoff
JDF0593,01/09/2010 17:08:52,Logoff
MAD0496,01/09/2010 17:10:00,Logoff
MOH0273,01/09/2010 17:18:00,Logoff
FKK0055,01/09/2010 17:22:00,Logoff
KKW0879,01/09/2010 17:43:00,Logoff
ATE0869,01/09/2010 17:44:00,Logoff
IKP0472,01/09/2010 17:50:00,Logoff
QOS0878,01/09/2010 17:55:00,Logoff
ZJE0857,01/09/2010 17:57:00,Logoff
SMH0291,01/09/2010 17:58:00,Logoff
HJS0072,01/09/2010 18:00:00,Logoff
BBS0422,01/09/2010 18:04:00,Logoff
NOB0181,01/09/2010 18:07:00,Logoff
WIQ0567,01/09/2010 18:08:00,Logoff
HSB0196,01/09/2010 18:09:00,Logoff
MGS0974,01/09/2010 18:09:00,Logoff
SBH0537,01/09/2010 18:10:00,Logoff
HRB0351,01/09/2010 18:12:00,Logoff
LAP0338,01/09/2010 18:13:00,Logoff
CTR0341,01/09/2010 18:14:00,Logoff
MHH0180,01/09/2010 18:14:00,Logoff
DAR0885,01/09/2010 18:15:00,Logoff
YIC0195,01/09/2010 18:15:00,Logoff
NMS0280,01/09/2010 18:18:00,Logoff
IEB0153,01/09/2010 18:31:00,Logoff
JHP0583,01/09/2010 18:37:00,Logoff
JDF0593,01/09/2010 18:40:00,Logoff
WPR0368,01/09/2010 18:49:54,Logon
QJR0688,01/09/2010 19:01:00,Logoff
WPR0368,01/09/2010 19:02:31,Logoff
IAR0694,01/09/2010 19:04:00,Logoff
ATP0662,01/09/2010 19:08:00,Logoff
AOK0844,01/09/2010 19:27:00,Logoff
JDC0030,01/09/2010 19:27:00,Logoff
PTH0830,01/09/2010 19:30:00,Logoff
AHD0848,01/09/2010 19:39:00,Logoff
JAJ0849,01/09/2010 19:40:00,Logoff
JDF0593,01/09/2010 20:03:34,Logon
WPR0368,01/09/2010 22:17:13,Logon
WPR0368,01/09/2010 22:35:41,Logoff
JDF0593,01/10/2010 05:19:32,Logoff
IRM0931,01/10/2010 07:00:00,Logon
DLM0051,01/10/2010 07:05:00,Logon
SBN0971,01/10/2010 07:06:00,Logon
CTR0341,01/10/2010 07:14:00,Logon
LAP0338,01/10/2010 07:14:00,Logon
LBH0942,01/10/2010 07:14:00,Logon
NOB0181,01/10/2010 07:15:00,Logon
CMB0912,01/10/2010 07:18:00,Logon
MLM0950,01/10/2010 07:19:00,Logon
ATE0869,01/10/2010 07:33:00,Logon
NAF0326,01/10/2010 07:35:00,Logon
JKJ0698,01/10/2010 07:45:00,Logon
LBF0214,01/10/2010 07:45:00,Logon
TDS0984,01/10/2010 07:45:00,Logon
QOS0878,01/10/2010 07:46:00,Logon
IKP0472,01/10/2010 07:49:00,Logon
RZC0746,01/10/2010 07:49:00,Logon
NGC0058,01/10/2010 07:51:00,Logon
NWK0215,01/10/2010 07:52:00,Logon
RAM0447,01/10/2010 07:53:00,Logon
