user,date,activity
NAF0326,01/07/2010 10:47:17,file
LBH0942,01/07/2010 10:47:27,file
LBH0942,01/07/2010 10:47:41,file
RRP0568,01/07/2010 10:48:48,file
LBH0942,01/07/2010 10:49:07,file
JFC0557,01/07/2010 10:50:00,file
SAA0999,01/07/2010 10:50:36,file
OBH0499,01/07/2010 10:50:56,file
WIF0691,01/07/2010 10:52:02,file
WIF0691,01/07/2010 10:52:20,file
WIF0691,01/07/2010 10:53:07,file
DLM0051,01/07/2010 10:53:17,file
RRP0568,01/07/2010 10:53:20,file
HSB0196,01/07/2010 10:53:26,file
WIF0691,01/07/2010 10:53:42,file
WIF0691,01/07/2010 10:53:45,file
WIF0691,01/07/2010 10:53:57,file
WIF0691,01/07/2010 10:54:05,file
NAF0326,01/07/2010 10:54:30,file
CGB0637,01/07/2010 10:54:41,file
AVM0947,01/07/2010 10:54:43,file
WIF0691,01/07/2010 10:55:11,file
WIF0691,01/07/2010 10:55:16,file
WIF0691,01/07/2010 10:55:16,file
WIF0691,01/07/2010 10:55:38,file
WIF0691,01/07/2010 10:55:38,file
ICH0294,01/07/2010 10:56:05,file
IBM0671,01/07/2010 10:56:24,file
AVM0947,01/07/2010 10:56:59,file
AJF0370,01/07/2010 10:57:16,file
DBB0384,01/07/2010 10:57:23,file
HPH0075,01/07/2010 10:57:23,file
MLM0950,01/07/2010 10:57:24,file
JFC0557,01/07/2010 10:57:25,file
DLM0051,01/07/2010 10:57:37,file
HSB0196,01/07/2010 10:57:40,file
MLM0950,01/07/2010 10:57:46,file
AVM0947,01/07/2010 10:57:51,file
AJF0370,01/07/2010 10:57:52,file
AJF0370,01/07/2010 10:58:25,file
IBM0671,01/07/2010 10:58:52,file
HPH0075,01/07/2010 10:59:22,file
IIW0249,01/07/2010 10:59:58,file
NAF0326,01/07/2010 11:00:48,file
ICH0294,01/07/2010 11:00:50,file
IBM0671,01/07/2010 11:01:00,file
DBB0384,01/07/2010 11:01:10,file
SAB0781,01/07/2010 11:01:41,file
IBM0671,01/07/2010 11:03:18,file
JJH0613,01/07/2010 11:03:44,file
DBB0384,01/07/2010 11:04:12,file
HDS0367,01/07/2010 11:04:52,file
CGB0637,01/07/2010 11:05:05,file
DLM0051,01/07/2010 11:05:08,file
SAA0999,01/07/2010 11:05:44,file
DLM0051,01/07/2010 11:06:10,file
MOH0273,01/07/2010 11:06:44,file
QRM0739,01/07/2010 11:06:48,file
HCM0267,01/07/2010 11:07:45,file
CGB0637,01/07/2010 11:08:00,file
DBB0384,01/07/2010 11:10:12,file
MOH0273,01/07/2010 11:11:07,file
QRM0739,01/07/2010 11:11:19,file
RRP0568,01/07/2010 11:11:24,file
RHL0992,01/07/2010 11:11:51,file
ZKS0899,01/07/2010 11:12:03,file
MPM0220,01/07/2010 11:13:00,file
ZKS0899,01/07/2010 11:14:01,file
QRM0739,01/07/2010 11:14:36,file
HCM0267,01/07/2010 11:14:56,file
ICH0294,01/07/2010 11:15:18,file
AJF0370,01/07/2010 11:17:03,file
MPM0220,01/07/2010 11:17:32,file
AJF0370,01/07/2010 11:18:49,file
SAB0781,01/07/2010 11:21:05,file
AJF0370,01/07/2010 11:21:31,file
SAB0781,01/07/2010 11:22:05,file
AJF0370,01/07/2010 11:22:43,file
HCM0267,01/07/2010 11:24:55,file
HCM0267,01/07/2010 11:26:22,file
QRM0739,01/07/2010 11:26:27,file
MPM0220,01/07/2010 11:26:30,file
QRM0739,01/07/2010 11:28:44,file
HCM0267,01/07/2010 11:29:26,file
SGM0021,01/07/2010 11:29:27,file
DBB0384,01/07/2010 11:30:02,file
GTD0219,01/07/2010 11:31:24,file
GTD0219,01/07/2010 11:31:41,file
GTD0219,01/07/2010 11:31:42,file
KKW0879,01/07/2010 11:31:47,file
GTD0219,01/07/2010 11:33:00,file
GTD0219,01/07/2010 11:33:14,file
GTD0219,01/07/2010 11:33:31,file
RNP0211,01/07/2010 11:33:49,file
GTD0219,01/07/2010 11:33:58,file
HCM0267,01/07/2010 11:34:21,file
GTD0219,01/07/2010 11:34:30,file
DBB0384,01/07/2010 11:34:38,file
HCM0267,01/07/2010 11:37:03,file
LIM0674,01/07/2010 11:37:16,file
CPG0322,01/07/2010 11:37:28,file
DBB0384,01/07/2010 11:37:28,file
HSB0196,01/07/2010 11:37:34,file
HSB0196,01/07/2010 11:37:37,file
HSB0196,01/07/2010 11:37:47,file
HSB0196,01/07/2010 11:37:58,file
LIM0674,01/07/2010 11:37:59,file
HSB0196,01/07/2010 11:38:01,file
HSB0196,01/07/2010 11:38:05,file
HSB0196,01/07/2010 11:38:20,file
HSB0196,01/07/2010 11:38:36,file
HSB0196,01/07/2010 11:39:00,file
HSB0196,01/07/2010 11:39:11,file
DPM0423,01/07/2010 11:40:23,file
SAB0781,01/07/2010 11:40:30,file
HPH0075,01/07/2010 11:41:36,file
HPH0075,01/07/2010 11:41:41,file
HPH0075,01/07/2010 11:41:48,file
HPH0075,01/07/2010 11:41:49,file
HPH0075,01/07/2010 11:42:00,file
HCM0267,01/07/2010 11:42:04,file
HPH0075,01/07/2010 11:42:06,file
HPH0075,01/07/2010 11:42:11,file
HPH0075,01/07/2010 11:42:14,file
HPH0075,01/07/2010 11:42:41,file
HPH0075,01/07/2010 11:42:42,file
MOH0273,01/07/2010 11:43:45,file
HCM0267,01/07/2010 11:44:46,file
DBB0384,01/07/2010 11:47:56,file
WIQ0567,01/07/2010 11:48:39,file
RMW0542,01/07/2010 11:48:42,file
PNL0301,01/07/2010 11:49:39,file
JMD0520,01/07/2010 11:51:17,file
HSB0196,01/07/2010 11:52:00,file
WIQ0567,01/07/2010 11:52:15,file
SAB0781,01/07/2010 11:52:59,file
XHW0498,01/07/2010 11:53:27,file
ZKS0899,01/07/2010 11:53:31,file
ZKS0899,01/07/2010 11:53:40,file
THR0873,01/07/2010 11:53:42,file
ZKS0899,01/07/2010 11:53:44,file
WIQ0567,01/07/2010 11:54:03,file
VIA0063,01/07/2010 11:54:06,file
ZKS0899,01/07/2010 11:54:08,file
ZKS0899,01/07/2010 11:54:21,file
ZKS0899,01/07/2010 11:54:40,file
ZKS0899,01/07/2010 11:54:45,file
THR0873,01/07/2010 11:54:49,file
ZKS0899,01/07/2010 11:55:16,file
ZKS0899,01/07/2010 11:55:20,file
AJN0607,01/07/2010 11:55:39,file
DPM0423,01/07/2010 11:56:50,file
WIQ0567,01/07/2010 11:56:57,file
IRM0931,01/07/2010 11:58:20,file
DBB0384,01/07/2010 11:58:39,file
VIA0063,01/07/2010 11:58:55,file
PDH0716,01/07/2010 11:59:17,file
BSS0369,01/07/2010 11:59:20,file
BSS0369,01/07/2010 11:59:23,file
BSS0369,01/07/2010 11:59:25,file
DBB0384,01/07/2010 11:59:47,file
BSS0369,01/07/2010 12:00:28,file
BSS0369,01/07/2010 12:00:35,file
NDM0417,01/07/2010 12:01:14,file
IRM0931,01/07/2010 12:01:45,file
HDS0367,01/07/2010 12:02:11,file
MOH0273,01/07/2010 12:03:01,file
JNJ0556,01/07/2010 12:06:38,file
HSB0196,01/07/2010 12:06:55,file
JNJ0556,01/07/2010 12:06:56,file
JNJ0556,01/07/2010 12:07:21,file
HSB0196,01/07/2010 12:07:52,file
JNJ0556,01/07/2010 12:08:11,file
JNJ0556,01/07/2010 12:09:06,file
JNJ0556,01/07/2010 12:10:45,file
JNJ0556,01/07/2010 12:11:02,file
AVM0947,01/07/2010 12:11:47,file
WXH0872,01/07/2010 12:12:56,file
WXH0872,01/07/2010 12:12:56,file
MOH0273,01/07/2010 12:13:35,file
KKW0879,01/07/2010 12:14:20,file
HSB0196,01/07/2010 12:14:23,file
LJT0817,01/07/2010 12:15:15,file
DRR0162,01/07/2010 12:15:34,file
ZKS0899,01/07/2010 12:15:57,file
HSB0196,01/07/2010 12:16:29,file
WIF0691,01/07/2010 12:17:04,file
WIF0691,01/07/2010 12:17:34,file
WIQ0567,01/07/2010 12:18:28,file
HSB0196,01/07/2010 12:18:36,file
LJT0817,01/07/2010 12:20:00,file
SGM0021,01/07/2010 12:20:11,file
JDB0169,01/07/2010 12:20:37,file
JDB0169,01/07/2010 12:20:38,file
HSB0196,01/07/2010 12:21:46,file
JNJ0556,01/07/2010 12:22:46,file
JNJ0556,01/07/2010 12:23:10,file
DRR0162,01/07/2010 12:27:19,file
CEJ0109,01/07/2010 12:27:26,file
NDM0417,01/07/2010 12:27:42,file
HPH0075,01/07/2010 12:27:58,file
JDB0169,01/07/2010 12:27:58,file
HPH0075,01/07/2010 12:28:04,file
SGM0021,01/07/2010 12:28:06,file
CEJ0109,01/07/2010 12:28:09,file
LJT0817,01/07/2010 12:29:44,file
ESR0693,01/07/2010 12:30:35,file
LJT0817,01/07/2010 12:30:39,file
SGM0021,01/07/2010 12:30:43,file
ILJ0526,01/07/2010 12:30:58,file
ILJ0526,01/07/2010 12:30:59,file
ILJ0526,01/07/2010 12:31:00,file
ILJ0526,01/07/2010 12:31:02,file
ILJ0526,01/07/2010 12:31:02,file
ILJ0526,01/07/2010 12:31:05,file
ESR0693,01/07/2010 12:31:07,file
CEJ0109,01/07/2010 12:31:57,file
JNJ0556,01/07/2010 12:32:40,file
JDB0169,01/07/2010 12:32:58,file
DRR0162,01/07/2010 12:34:07,file
MOH0273,01/07/2010 12:35:22,file
CEJ0109,01/07/2010 12:36:41,file
DBB0384,01/07/2010 12:36:43,file
JNJ0556,01/07/2010 12:38:05,file
ZKS0899,01/07/2010 12:38:53,file
MOH0273,01/07/2010 12:39:48,file
ESR0693,01/07/2010 12:40:34,file
CEJ0109,01/07/2010 12:41:14,file
VIA0063,01/07/2010 12:42:04,file
BJM0111,01/07/2010 12:43:15,file
BJM0111,01/07/2010 12:44:10,file
BJM0111,01/07/2010 12:44:15,file
JDB0169,01/07/2010 12:44:28,file
JDB0169,01/07/2010 12:44:47,file
JDB0169,01/07/2010 12:44:49,file
JDB0169,01/07/2010 12:44:55,file
JDB0169,01/07/2010 12:45:03,file
JDB0169,01/07/2010 12:45:21,file
SJO0209,01/07/2010 12:45:25,file
JDB0169,01/07/2010 12:45:34,file
SJO0209,01/07/2010 12:45:34,file
SJO0209,01/07/2010 12:45:35,file
SJO0209,01/07/2010 12:45:38,file
SJO0209,01/07/2010 12:45:40,file
JDB0169,01/07/2010 12:45:56,file
DBB0384,01/07/2010 12:46:32,file
DBB0384,01/07/2010 12:48:11,file
BJM0111,01/07/2010 12:48:13,file
VIA0063,01/07/2010 12:48:14,file
ZKS0899,01/07/2010 12:49:08,file
BJM0111,01/07/2010 12:49:54,file
DBB0384,01/07/2010 12:50:30,file
ESR0693,01/07/2010 12:50:39,file
BJM0111,01/07/2010 12:50:46,file
VIA0063,01/07/2010 12:51:37,file
BJM0111,01/07/2010 12:51:50,file
HXL0968,01/07/2010 12:52:02,file
BJM0111,01/07/2010 12:53:03,file
BJM0111,01/07/2010 12:54:12,file
RHO0732,01/07/2010 12:54:37,file
BJM0111,01/07/2010 12:54:54,file
BJM0111,01/07/2010 12:55:11,file
ESR0693,01/07/2010 12:55:27,file
DBB0384,01/07/2010 12:55:37,file
BJM0111,01/07/2010 12:55:42,file
BJM0111,01/07/2010 12:56:11,file
DBB0384,01/07/2010 12:56:39,file
RAR0725,01/07/2010 12:57:15,file
RAR0725,01/07/2010 12:58:41,file
DBB0384,01/07/2010 12:59:44,file
AVM0947,01/07/2010 13:00:16,file
HXL0968,01/07/2010 13:00:22,file
VIA0063,01/07/2010 13:00:49,file
HBO0413,01/07/2010 13:02:20,file
LCB0664,01/07/2010 13:03:09,file
RHO0732,01/07/2010 13:03:10,file
DRR0162,01/07/2010 13:03:30,file
LCB0664,01/07/2010 13:03:50,file
RHO0732,01/07/2010 13:06:29,file
DIB0285,01/07/2010 13:06:49,file
VIA0063,01/07/2010 13:09:21,file
AVM0947,01/07/2010 13:10:07,file
MPM0220,01/07/2010 13:10:23,file
DLM0051,01/07/2010 13:13:29,file
MPM0220,01/07/2010 13:16:32,file
DLM0051,01/07/2010 13:16:45,file
HPH0075,01/07/2010 13:17:18,file
HXL0968,01/07/2010 13:17:39,file
HPH0075,01/07/2010 13:17:50,file
MOS0047,01/07/2010 13:18:41,file
AOK0844,01/07/2010 13:19:13,file
JDB0169,01/07/2010 13:24:51,file
ZKS0899,01/07/2010 13:24:55,file
OCS0865,01/07/2010 13:25:53,file
BJM0111,01/07/2010 13:26:58,file
RSC0089,01/07/2010 13:27:00,file
ZKS0899,01/07/2010 13:27:17,file
OCS0865,01/07/2010 13:27:35,file
THR0873,01/07/2010 13:28:38,file
BJM0111,01/07/2010 13:29:03,file
BJM0111,01/07/2010 13:29:07,file
PNL0301,01/07/2010 13:30:09,file
OCS0865,01/07/2010 13:30:37,file
THR0873,01/07/2010 13:31:41,file
THR0873,01/07/2010 13:32:07,file
JDB0169,01/07/2010 13:33:41,file
RUM0880,01/07/2010 13:33:48,file
AJN0607,01/07/2010 13:34:05,file
OBH0499,01/07/2010 13:38:39,file
VMJ0546,01/07/2010 13:39:40,file
JDB0169,01/07/2010 13:40:02,file
QRM0739,01/07/2010 13:40:32,file
QRM0739,01/07/2010 13:40:40,file
QRM0739,01/07/2010 13:41:10,file
HCM0267,01/07/2010 13:42:19,file
PSF0133,01/07/2010 13:42:45,file
VMJ0546,01/07/2010 13:43:00,file
VMJ0546,01/07/2010 13:43:09,file
QRM0739,01/07/2010 13:43:38,file
RMW0542,01/07/2010 13:45:41,file
RMW0542,01/07/2010 13:46:07,file
QRM0739,01/07/2010 13:46:09,file
RNP0211,01/07/2010 13:48:28,file
RMW0542,01/07/2010 13:48:43,file
HCM0267,01/07/2010 13:49:13,file
RMW0542,01/07/2010 13:49:57,file
PSF0133,01/07/2010 13:50:24,file
HCM0267,01/07/2010 13:50:46,file
PSF0133,01/07/2010 13:51:16,file
PNL0301,01/07/2010 13:52:03,file
BSS0369,01/07/2010 13:53:06,file
HWW0436,01/07/2010 13:54:42,file
SBH0537,01/07/2010 13:56:46,file
AVM0947,01/07/2010 13:56:51,file
JFC0557,01/07/2010 13:56:53,file
PNL0301,01/07/2010 13:57:05,file
MOH0273,01/07/2010 13:57:10,file
JFC0557,01/07/2010 13:57:45,file
NGC0058,01/07/2010 13:57:52,file
SBH0537,01/07/2010 13:57:54,file
THR0873,01/07/2010 13:57:56,file
SBH0537,01/07/2010 13:58:19,file
RUM0880,01/07/2010 13:58:47,file
HWW0436,01/07/2010 13:59:37,file
THR0873,01/07/2010 14:00:04,file
SBH0537,01/07/2010 14:00:10,file
MOH0273,01/07/2010 14:00:42,file
JDB0169,01/07/2010 14:00:57,file
THR0873,01/07/2010 14:01:27,file
CAS0507,01/07/2010 14:01:53,file
THR0873,01/07/2010 14:02:15,file
JNJ0556,01/07/2010 14:02:21,file
BMG0917,01/07/2010 14:02:26,file
JNJ0556,01/07/2010 14:02:55,file
THR0873,01/07/2010 14:03:11,file
THR0873,01/07/2010 14:03:38,file
THR0873,01/07/2010 14:03:38,file
SBH0537,01/07/2010 14:03:52,file
JNJ0556,01/07/2010 14:04:20,file
CAS0507,01/07/2010 14:04:49,file
LOM0086,01/07/2010 14:05:42,file
CAS0507,01/07/2010 14:06:53,file
CAS0507,01/07/2010 14:07:40,file
SBH0537,01/07/2010 14:08:26,file
VIA0063,01/07/2010 14:08:35,file
AJF0370,01/07/2010 14:08:53,file
VIA0063,01/07/2010 14:08:55,file
CAS0507,01/07/2010 14:10:21,file
BMG0917,01/07/2010 14:11:37,file
AJF0370,01/07/2010 14:12:49,file
RUM0880,01/07/2010 14:12:51,file
DLM0051,01/07/2010 14:13:13,file
HDH0928,01/07/2010 14:13:14,file
HCM0267,01/07/2010 14:13:56,file
VIA0063,01/07/2010 14:14:14,file
XHW0498,01/07/2010 14:14:37,file
CTA0020,01/07/2010 14:14:45,file
CAS0507,01/07/2010 14:15:07,file
CAS0507,01/07/2010 14:15:18,file
ATE0869,01/07/2010 14:15:51,file
VIA0063,01/07/2010 14:16:22,file
SBH0537,01/07/2010 14:17:35,file
VIA0063,01/07/2010 14:17:44,file
JDB0169,01/07/2010 14:18:16,file
JDB0169,01/07/2010 14:19:49,file
JBD0616,01/07/2010 14:19:53,file
AJF0370,01/07/2010 14:20:12,file
DLM0051,01/07/2010 14:20:51,file
NDM0417,01/07/2010 14:21:01,file
BMG0917,01/07/2010 14:22:18,file
JDB0169,01/07/2010 14:22:59,file
BJP0134,01/07/2010 14:23:06,file
JDB0169,01/07/2010 14:23:17,file
DFH0188,01/07/2010 14:23:36,file
LJT0817,01/07/2010 14:24:08,file
ATE0869,01/07/2010 14:24:59,file
JDB0169,01/07/2010 14:25:56,file
BBS0422,01/07/2010 14:26:28,file
MDH0580,01/07/2010 14:26:37,file
AJF0370,01/07/2010 14:27:06,file
NOB0181,01/07/2010 14:27:18,file
BBS0422,01/07/2010 14:28:33,file
JDB0169,01/07/2010 14:28:45,file
AJF0370,01/07/2010 14:29:50,file
BBS0422,01/07/2010 14:30:12,file
RSC0089,01/07/2010 14:30:24,file
NOB0181,01/07/2010 14:31:02,file
AJF0370,01/07/2010 14:32:23,file
RNP0211,01/07/2010 14:32:38,file
BJP0134,01/07/2010 14:32:42,file
NOB0181,01/07/2010 14:32:43,file
RNP0211,01/07/2010 14:33:43,file
RNP0211,01/07/2010 14:33:51,file
BJP0134,01/07/2010 14:33:52,file
RNP0211,01/07/2010 14:33:59,file
BBS0422,01/07/2010 14:34:23,file
MOH0273,01/07/2010 14:34:26,file
AJF0370,01/07/2010 14:34:32,file
ATE0869,01/07/2010 14:34:36,file
THR0873,01/07/2010 14:34:37,file
DFH0188,01/07/2010 14:34:39,file
AVM0947,01/07/2010 14:35:12,file
NOB0181,01/07/2010 14:35:16,file
BBS0422,01/07/2010 14:35:33,file
ATE0869,01/07/2010 14:35:45,file
BBS0422,01/07/2010 14:36:27,file
HCS0003,01/07/2010 14:36:46,file
BJP0134,01/07/2010 14:36:49,file
RUM0880,01/07/2010 14:37:02,file
AHM0410,01/07/2010 14:37:26,file
NOB0181,01/07/2010 14:37:34,file
NGC0058,01/07/2010 14:37:41,file
NGC0058,01/07/2010 14:38:31,file
CIM0271,01/07/2010 14:38:34,file
AHM0410,01/07/2010 14:38:37,file
RUM0880,01/07/2010 14:38:54,file
NOB0181,01/07/2010 14:39:03,file
CWR0502,01/07/2010 14:39:12,file
NOB0181,01/07/2010 14:39:12,file
OLW0689,01/07/2010 14:39:16,file
DFH0188,01/07/2010 14:39:40,file
THR0873,01/07/2010 14:40:01,file
MTB0620,01/07/2010 14:40:06,file
ATE0869,01/07/2010 14:40:10,file
DMK0257,01/07/2010 14:41:26,file
CIM0271,01/07/2010 14:41:41,file
NOB0181,01/07/2010 14:42:00,file
JDB0169,01/07/2010 14:42:06,file
JDB0169,01/07/2010 14:42:12,file
VIA0063,01/07/2010 14:42:27,file
MPM0220,01/07/2010 14:42:38,file
MPM0220,01/07/2010 14:43:05,file
MOH0273,01/07/2010 14:43:17,file
HCS0003,01/07/2010 14:43:36,file
ATE0869,01/07/2010 14:43:41,file
VIA0063,01/07/2010 14:43:42,file
MPM0220,01/07/2010 14:43:51,file
MPM0220,01/07/2010 14:43:56,file
MPM0220,01/07/2010 14:44:22,file
MPM0220,01/07/2010 14:44:28,file
MPM0220,01/07/2010 14:44:31,file
MPM0220,01/07/2010 14:44:36,file
MPM0220,01/07/2010 14:44:36,file
AVM0947,01/07/2010 14:44:39,file
AJF0370,01/07/2010 14:44:58,file
MDH0580,01/07/2010 14:45:24,file
VIA0063,01/07/2010 14:45:37,file
HPH0075,01/07/2010 14:47:36,file
AJF0370,01/07/2010 14:47:42,file
AJF0370,01/07/2010 14:48:05,file
JDB0169,01/07/2010 14:48:51,file
WIF0691,01/07/2010 14:49:35,file
BMG0917,01/07/2010 14:49:44,file
AIB0948,01/07/2010 14:50:11,file
BMG0917,01/07/2010 14:50:47,file
MDH0580,01/07/2010 14:51:12,file
DIB0285,01/07/2010 14:51:22,file
ANM0123,01/07/2010 14:51:52,file
IKP0472,01/07/2010 14:52:14,file
HAH0760,01/07/2010 14:53:03,file
JNJ0556,01/07/2010 14:53:17,file
WIF0691,01/07/2010 14:54:07,file
HAH0760,01/07/2010 14:54:39,file
EGD0132,01/07/2010 14:54:43,file
DIW0118,01/07/2010 14:54:48,file
DAL0673,01/07/2010 14:55:02,file
DFH0188,01/07/2010 14:55:11,file
VIA0063,01/07/2010 14:55:45,file
DFH0188,01/07/2010 14:56:13,file
EGD0132,01/07/2010 14:56:23,file
IKP0472,01/07/2010 14:56:56,file
DAL0673,01/07/2010 14:57:08,file
DAL0673,01/07/2010 14:58:12,file
BMG0917,01/07/2010 14:58:43,file
OBH0499,01/07/2010 14:58:54,file
VIA0063,01/07/2010 14:59:23,file
DAL0673,01/07/2010 14:59:29,file
HPH0075,01/07/2010 15:00:02,file
DAL0673,01/07/2010 15:00:14,file
JNJ0556,01/07/2010 15:00:30,file
BJP0134,01/07/2010 15:00:51,file
DAL0673,01/07/2010 15:01:31,file
AVM0947,01/07/2010 15:01:52,file
JNJ0556,01/07/2010 15:02:45,file
BJP0134,01/07/2010 15:02:48,file
VIA0063,01/07/2010 15:02:48,file
QRM0739,01/07/2010 15:03:15,file
EAH0466,01/07/2010 15:04:02,file
EAH0466,01/07/2010 15:04:12,file
BDI0533,01/07/2010 15:04:24,file
EAH0466,01/07/2010 15:04:33,file
JNJ0556,01/07/2010 15:04:55,file
BDI0533,01/07/2010 15:05:02,file
DIB0285,01/07/2010 15:05:22,file
VIA0063,01/07/2010 15:05:31,file
BDI0533,01/07/2010 15:05:54,file
EAH0466,01/07/2010 15:05:58,file
EAH0466,01/07/2010 15:06:52,file
BDI0533,01/07/2010 15:07:15,file
EAH0466,01/07/2010 15:07:17,file
BDI0533,01/07/2010 15:07:27,file
EAH0466,01/07/2010 15:07:29,file
QRM0739,01/07/2010 15:07:29,file
DFH0188,01/07/2010 15:07:37,file
BDI0533,01/07/2010 15:07:57,file
BDI0533,01/07/2010 15:08:04,file
BDI0533,01/07/2010 15:08:16,file
LBH0942,01/07/2010 15:08:22,file
BDI0533,01/07/2010 15:08:23,file
BDI0533,01/07/2010 15:08:27,file
BDI0533,01/07/2010 15:08:31,file
DLM0051,01/07/2010 15:09:35,file
DLM0051,01/07/2010 15:09:38,file
EAH0466,01/07/2010 15:09:47,file
EAH0466,01/07/2010 15:09:49,file
OBH0499,01/07/2010 15:10:00,file
EAH0466,01/07/2010 15:10:02,file
LBH0942,01/07/2010 15:10:20,file
LBH0942,01/07/2010 15:10:24,file
NAF0326,01/07/2010 15:10:52,file
NAF0326,01/07/2010 15:10:58,file
LBH0942,01/07/2010 15:11:03,file
JMD0520,01/07/2010 15:11:15,file
JNJ0556,01/07/2010 15:11:39,file
JMD0520,01/07/2010 15:11:47,file
QRM0739,01/07/2010 15:12:13,file
JMD0520,01/07/2010 15:12:20,file
WIF0691,01/07/2010 15:12:25,file
BDI0533,01/07/2010 15:13:09,file
WIF0691,01/07/2010 15:13:11,file
BDI0533,01/07/2010 15:13:21,file
BDI0533,01/07/2010 15:13:47,file
MPT0376,01/07/2010 15:14:36,file
HFB0347,01/07/2010 15:16:19,file
HFB0347,01/07/2010 15:16:53,file
HFB0347,01/07/2010 15:16:55,file
NAF0326,01/07/2010 15:17:21,file
HFB0347,01/07/2010 15:17:24,file
HFB0347,01/07/2010 15:17:43,file
MPT0376,01/07/2010 15:17:48,file
HFB0347,01/07/2010 15:18:09,file
VIA0063,01/07/2010 15:18:19,file
DFH0188,01/07/2010 15:18:20,file
QRM0739,01/07/2010 15:18:32,file
HFB0347,01/07/2010 15:19:18,file
HFB0347,01/07/2010 15:19:19,file
HFB0347,01/07/2010 15:19:23,file
VIA0063,01/07/2010 15:19:37,file
HFB0347,01/07/2010 15:19:47,file
HFB0347,01/07/2010 15:20:04,file
HFB0347,01/07/2010 15:20:05,file
JNJ0556,01/07/2010 15:20:05,file
HFB0347,01/07/2010 15:20:22,file
BJM0111,01/07/2010 15:20:46,file
QRM0739,01/07/2010 15:21:39,file
VIA0063,01/07/2010 15:21:51,file
DFH0188,01/07/2010 15:21:57,file
BJM0111,01/07/2010 15:22:14,file
MPT0376,01/07/2010 15:22:29,file
LBH0942,01/07/2010 15:23:20,file
IKR0401,01/07/2010 15:23:35,file
MPT0376,01/07/2010 15:23:48,file
HFB0347,01/07/2010 15:24:05,file
DLM0051,01/07/2010 15:24:14,file
HFB0347,01/07/2010 15:24:23,file
HFB0347,01/07/2010 15:24:33,file
HFB0347,01/07/2010 15:24:35,file
HFB0347,01/07/2010 15:25:20,file
HFB0347,01/07/2010 15:25:25,file
HFB0347,01/07/2010 15:25:35,file
KCO0122,01/07/2010 15:25:41,file
MPT0376,01/07/2010 15:25:50,file
HFB0347,01/07/2010 15:26:29,file
JMD0520,01/07/2010 15:26:29,file
HFB0347,01/07/2010 15:26:32,file
BJM0111,01/07/2010 15:29:16,file
MPT0376,01/07/2010 15:30:23,file
JMD0520,01/07/2010 15:30:29,file
MPT0376,01/07/2010 15:30:32,file
BJM0111,01/07/2010 15:30:34,file
KCO0122,01/07/2010 15:30:37,file
OCS0865,01/07/2010 15:30:48,file
BJM0111,01/07/2010 15:31:54,file
IKR0401,01/07/2010 15:31:59,file
DMK0257,01/07/2010 15:32:12,file
DMK0257,01/07/2010 15:32:27,file
DLM0051,01/07/2010 15:34:02,file
JMD0520,01/07/2010 15:34:08,file
DBB0384,01/07/2010 15:34:31,file
RRC0553,01/07/2010 15:35:08,file
RRC0553,01/07/2010 15:35:18,file
BMG0917,01/07/2010 15:35:38,file
DBB0384,01/07/2010 15:35:56,file
DBB0384,01/07/2010 15:36:05,file
RRC0553,01/07/2010 15:36:32,file
RRC0553,01/07/2010 15:36:51,file
RRC0553,01/07/2010 15:36:53,file
RRC0553,01/07/2010 15:37:08,file
DBB0384,01/07/2010 15:37:40,file
RRC0553,01/07/2010 15:37:43,file
BMG0917,01/07/2010 15:37:44,file
RRC0553,01/07/2010 15:38:08,file
RRC0553,01/07/2010 15:38:15,file
RRC0553,01/07/2010 15:38:19,file
RRC0553,01/07/2010 15:38:28,file
RRC0553,01/07/2010 15:38:40,file
MOH0273,01/07/2010 15:38:54,file
IKR0401,01/07/2010 15:39:17,file
RRC0553,01/07/2010 15:39:23,file
RRC0553,01/07/2010 15:41:09,file
HCS0003,01/07/2010 15:41:24,file
RRC0553,01/07/2010 15:41:24,file
HSB0196,01/07/2010 15:41:38,file
HCS0003,01/07/2010 15:41:40,file
RRC0553,01/07/2010 15:41:40,file
HCS0003,01/07/2010 15:41:50,file
HCS0003,01/07/2010 15:41:52,file
RRC0553,01/07/2010 15:41:54,file
HCS0003,01/07/2010 15:42:14,file
RRC0553,01/07/2010 15:43:02,file
RRC0553,01/07/2010 15:43:23,file
RRC0553,01/07/2010 15:43:41,file
DFH0188,01/07/2010 15:44:59,file
EAH0466,01/07/2010 15:45:47,file
DFH0188,01/07/2010 15:46:16,file
EAH0466,01/07/2010 15:46:34,file
HDS0367,01/07/2010 15:46:45,file
EAH0466,01/07/2010 15:47:06,file
ZKS0899,01/07/2010 15:47:42,file
EAH0466,01/07/2010 15:47:45,file
MOH0273,01/07/2010 15:48:02,file
ZKS0899,01/07/2010 15:48:02,file
VIA0063,01/07/2010 15:49:14,file
EAH0466,01/07/2010 15:49:25,file
EAH0466,01/07/2010 15:49:48,file
OCS0865,01/07/2010 15:49:51,file
HDS0367,01/07/2010 15:50:10,file
EAH0466,01/07/2010 15:50:20,file
EAH0466,01/07/2010 15:50:48,file
ZKS0899,01/07/2010 15:51:06,file
EAH0466,01/07/2010 15:51:49,file
LOM0086,01/07/2010 15:52:08,file
EAH0466,01/07/2010 15:52:24,file
CTA0020,01/07/2010 15:52:53,file
