user,date,activity
BRB0355,01/03/2010 11:08:21,http
QOS0878,01/03/2010 11:08:27,http
HDD0806,01/03/2010 11:08:39,http
MDH0686,01/03/2010 11:08:50,http
MAD0496,01/03/2010 11:08:52,http
LAP0338,01/03/2010 11:08:58,http
NAF0326,01/03/2010 11:09:01,http
MDH0686,01/03/2010 11:09:07,http
BSS0369,01/03/2010 11:09:14,http
FKK0055,01/03/2010 11:09:19,http
MAD0496,01/03/2010 11:09:21,http
IRM0931,01/03/2010 11:09:54,http
DLM0051,01/03/2010 11:10:18,http
DLM0051,01/03/2010 11:10:21,http
OBH0499,01/03/2010 11:10:27,http
DLM0051,01/03/2010 11:10:37,http
NAF0326,01/03/2010 11:10:38,http
DLM0051,01/03/2010 11:10:44,http
HSB0196,01/03/2010 11:10:51,http
DLM0051,01/03/2010 11:10:53,http
BSS0369,01/03/2010 11:10:57,http
NAF0326,01/03/2010 11:11:26,http
NOB0181,01/03/2010 11:11:27,http
BVC0790,01/03/2010 11:11:50,http
NAF0326,01/03/2010 11:11:59,http
BRB0355,01/03/2010 11:12:03,http
IRM0931,01/03/2010 11:12:10,http
RZC0746,01/03/2010 11:12:18,http
NAF0326,01/03/2010 11:12:19,http
NAF0326,01/03/2010 11:12:29,http
YIC0195,01/03/2010 11:12:31,http
NAF0326,01/03/2010 11:12:37,http
MDH0686,01/03/2010 11:12:39,http
OBH0499,01/03/2010 11:12:39,http
IRM0931,01/03/2010 11:12:43,http
OBH0499,01/03/2010 11:12:56,http
FKK0055,01/03/2010 11:12:57,http
OBH0499,01/03/2010 11:13:05,http
QOS0878,01/03/2010 11:13:13,http
CJM0521,01/03/2010 11:13:15,http
BSS0369,01/03/2010 11:13:16,http
MDH0686,01/03/2010 11:13:26,http
BSS0369,01/03/2010 11:13:30,http
YIC0195,01/03/2010 11:13:51,http
FKK0055,01/03/2010 11:13:53,http
PTH0830,01/03/2010 11:14:06,http
ESJ0670,01/03/2010 11:14:18,http
BSS0369,01/03/2010 11:14:32,http
IRM0931,01/03/2010 11:14:47,http
RZC0746,01/03/2010 11:14:47,http
OBH0499,01/03/2010 11:14:55,http
MDH0686,01/03/2010 11:15:03,http
LDD0560,01/03/2010 11:15:12,http
NAF0326,01/03/2010 11:15:14,http
FKK0055,01/03/2010 11:15:49,http
NGC0058,01/03/2010 11:15:49,http
LBF0214,01/03/2010 11:15:59,http
DLM0051,01/03/2010 11:16:18,http
BSS0369,01/03/2010 11:16:38,http
HLH0512,01/03/2010 11:16:59,http
BRB0355,01/03/2010 11:17:01,http
OBH0499,01/03/2010 11:17:12,http
FKK0055,01/03/2010 11:17:18,http
QOS0878,01/03/2010 11:17:20,http
AJR0319,01/03/2010 11:17:37,http
LBF0214,01/03/2010 11:17:49,http
BVC0790,01/03/2010 11:17:56,http
BRB0355,01/03/2010 11:17:59,http
QOS0878,01/03/2010 11:18:00,http
FKK0055,01/03/2010 11:18:14,http
SSJ0784,01/03/2010 11:18:14,http
DLM0051,01/03/2010 11:18:37,http
DLM0051,01/03/2010 11:18:56,http
MLM0950,01/03/2010 11:19:00,http
DLM0051,01/03/2010 11:19:06,http
OBH0499,01/03/2010 11:19:40,http
YIC0195,01/03/2010 11:19:41,http
DLM0051,01/03/2010 11:19:44,http
LBH0942,01/03/2010 11:19:49,http
RZC0746,01/03/2010 11:19:49,http
BRB0355,01/03/2010 11:19:54,http
HSB0196,01/03/2010 11:20:00,http
FKK0055,01/03/2010 11:20:01,http
MLM0950,01/03/2010 11:20:14,http
QOS0878,01/03/2010 11:20:17,http
QOS0878,01/03/2010 11:20:23,http
YIC0195,01/03/2010 11:20:32,http
YIC0195,01/03/2010 11:20:42,http
BRB0355,01/03/2010 11:20:46,http
YIC0195,01/03/2010 11:21:07,http
BRB0355,01/03/2010 11:21:08,http
DLM0051,01/03/2010 11:21:10,http
AMW0392,01/03/2010 11:21:13,http
DLM0051,01/03/2010 11:21:30,http
OBH0499,01/03/2010 11:21:31,http
LBH0942,01/03/2010 11:21:44,http
CMB0912,01/03/2010 11:21:51,http
DLM0051,01/03/2010 11:21:58,http
MDH0686,01/03/2010 11:22:19,http
DLM0051,01/03/2010 11:22:20,http
ESJ0670,01/03/2010 11:22:56,http
AMW0392,01/03/2010 11:23:02,http
BRB0355,01/03/2010 11:23:05,http
IRM0931,01/03/2010 11:23:36,http
YIC0195,01/03/2010 11:23:38,http
AMW0392,01/03/2010 11:23:41,http
SSJ0784,01/03/2010 11:23:44,http
AMW0392,01/03/2010 11:23:46,http
ESJ0670,01/03/2010 11:23:53,http
IIL0513,01/03/2010 11:23:55,http
BRB0355,01/03/2010 11:24:18,http
FKK0055,01/03/2010 11:24:34,http
NAF0326,01/03/2010 11:24:34,http
LBF0214,01/03/2010 11:24:39,http
OBH0499,01/03/2010 11:25:22,http
OBH0499,01/03/2010 11:25:25,http
DAR0885,01/03/2010 11:25:51,http
DRR0242,01/03/2010 11:25:58,http
IIL0513,01/03/2010 11:26:01,http
MCD0125,01/03/2010 11:26:25,http
LBH0942,01/03/2010 11:26:27,http
MDH0686,01/03/2010 11:26:27,http
LBF0214,01/03/2010 11:26:55,http
BSS0369,01/03/2010 11:27:03,http
MCD0125,01/03/2010 11:27:06,http
DRR0242,01/03/2010 11:27:10,http
JAJ0849,01/03/2010 11:27:29,http
CMB0912,01/03/2010 11:27:34,http
BSS0369,01/03/2010 11:27:37,http
BRB0355,01/03/2010 11:27:41,http
QOS0878,01/03/2010 11:27:57,http
WIQ0567,01/03/2010 11:28:13,http
HSB0196,01/03/2010 11:28:21,http
YIC0195,01/03/2010 11:28:48,http
SSJ0784,01/03/2010 11:28:51,http
DRR0242,01/03/2010 11:29:12,http
FKK0055,01/03/2010 11:29:14,http
DLM0051,01/03/2010 11:29:24,http
ALB0892,01/03/2010 11:29:49,http
BSS0369,01/03/2010 11:30:01,http
QOS0878,01/03/2010 11:30:06,http
NAF0326,01/03/2010 11:30:09,http
YIC0195,01/03/2010 11:30:27,http
DRR0242,01/03/2010 11:30:33,http
LBF0214,01/03/2010 11:30:49,http
NOB0181,01/03/2010 11:30:51,http
HLH0512,01/03/2010 11:30:55,http
DLM0051,01/03/2010 11:31:30,http
LBF0214,01/03/2010 11:31:32,http
HSB0196,01/03/2010 11:31:37,http
BRB0355,01/03/2010 11:31:58,http
LBF0214,01/03/2010 11:32:19,http
DRR0242,01/03/2010 11:32:25,http
YIC0195,01/03/2010 11:32:35,http
DLM0051,01/03/2010 11:33:37,http
DLM0051,01/03/2010 11:33:41,http
YIC0195,01/03/2010 11:33:42,http
LBH0942,01/03/2010 11:33:44,http
IIL0513,01/03/2010 11:33:46,http
HSB0196,01/03/2010 11:33:53,http
DLM0051,01/03/2010 11:34:08,http
LBF0214,01/03/2010 11:34:13,http
WIQ0567,01/03/2010 11:34:52,http
LBH0942,01/03/2010 11:35:12,http
NAF0326,01/03/2010 11:35:22,http
NMS0280,01/03/2010 11:35:37,http
WIQ0567,01/03/2010 11:35:38,http
RZC0746,01/03/2010 11:35:42,http
RZC0746,01/03/2010 11:35:43,http
BSS0369,01/03/2010 11:35:53,http
ESJ0670,01/03/2010 11:36:04,http
CJM0521,01/03/2010 11:36:07,http
RZC0746,01/03/2010 11:36:26,http
BRB0355,01/03/2010 11:36:30,http
HSB0196,01/03/2010 11:36:36,http
HSB0196,01/03/2010 11:36:37,http
WIQ0567,01/03/2010 11:36:50,http
AJR0319,01/03/2010 11:36:54,http
BSS0369,01/03/2010 11:37:01,http
LBF0214,01/03/2010 11:37:05,http
MCD0125,01/03/2010 11:37:05,http
DLM0051,01/03/2010 11:37:10,http
LBH0942,01/03/2010 11:37:10,http
AJR0319,01/03/2010 11:37:19,http
AJR0319,01/03/2010 11:37:33,http
AJR0319,01/03/2010 11:37:45,http
AJR0319,01/03/2010 11:37:46,http
BVC0790,01/03/2010 11:37:54,http
AJR0319,01/03/2010 11:37:57,http
LBH0942,01/03/2010 11:37:57,http
LBH0942,01/03/2010 11:37:57,http
AJR0319,01/03/2010 11:37:59,http
LBH0942,01/03/2010 11:37:59,http
LBH0942,01/03/2010 11:38:01,http
AJR0319,01/03/2010 11:38:14,http
AJR0319,01/03/2010 11:38:20,http
DRR0242,01/03/2010 11:38:26,http
JAJ0849,01/03/2010 11:38:35,http
AJR0319,01/03/2010 11:38:47,http
JAJ0849,01/03/2010 11:38:48,http
HSB0196,01/03/2010 11:39:09,http
AJR0319,01/03/2010 11:39:20,http
AJR0319,01/03/2010 11:39:28,http
AJR0319,01/03/2010 11:39:34,http
LDD0560,01/03/2010 11:39:35,http
LBF0214,01/03/2010 11:39:41,http
NMS0280,01/03/2010 11:40:47,http
JDC0030,01/03/2010 11:41:15,http
JDC0030,01/03/2010 11:41:22,http
RZC0746,01/03/2010 11:41:50,http
HDD0806,01/03/2010 11:41:53,http
QOS0878,01/03/2010 11:41:54,http
DLM0051,01/03/2010 11:41:59,http
NOB0181,01/03/2010 11:42:10,http
DLM0051,01/03/2010 11:42:13,http
HLH0512,01/03/2010 11:42:17,http
RZC0746,01/03/2010 11:42:30,http
AJR0319,01/03/2010 11:42:38,http
MAD0496,01/03/2010 11:42:39,http
ESJ0670,01/03/2010 11:42:52,http
EHB0420,01/03/2010 11:42:55,http
RZC0746,01/03/2010 11:43:15,http
JDC0030,01/03/2010 11:43:24,http
LBF0214,01/03/2010 11:43:53,http
BSS0369,01/03/2010 11:43:55,http
AJR0319,01/03/2010 11:44:03,http
MAD0496,01/03/2010 11:44:04,http
MCD0125,01/03/2010 11:44:21,http
DLM0051,01/03/2010 11:45:08,http
AJR0319,01/03/2010 11:45:09,http
BVC0790,01/03/2010 11:45:17,http
LBF0214,01/03/2010 11:45:25,http
JDC0030,01/03/2010 11:45:39,http
DLM0051,01/03/2010 11:45:54,http
JDC0030,01/03/2010 11:45:59,http
MAD0496,01/03/2010 11:45:59,http
MAD0496,01/03/2010 11:46:00,http
JDC0030,01/03/2010 11:46:28,http
MDH0686,01/03/2010 11:46:32,http
MCD0125,01/03/2010 11:46:39,http
DLM0051,01/03/2010 11:46:46,http
NAF0326,01/03/2010 11:46:51,http
MCD0125,01/03/2010 11:47:10,http
LBF0214,01/03/2010 11:47:14,http
LBF0214,01/03/2010 11:47:36,http
RZC0746,01/03/2010 11:47:42,http
MAD0496,01/03/2010 11:47:44,http
LBF0214,01/03/2010 11:47:45,http
NOB0181,01/03/2010 11:47:53,http
LBF0214,01/03/2010 11:47:57,http
LBF0214,01/03/2010 11:48:26,http
HDD0806,01/03/2010 11:48:31,http
NWK0215,01/03/2010 11:48:44,http
SSJ0784,01/03/2010 11:48:45,http
LDD0560,01/03/2010 11:49:01,http
JDC0030,01/03/2010 11:49:06,http
QOS0878,01/03/2010 11:49:07,http
LBF0214,01/03/2010 11:49:08,http
ESJ0670,01/03/2010 11:49:54,http
RZC0746,01/03/2010 11:49:58,http
QOS0878,01/03/2010 11:50:04,http
NGC0058,01/03/2010 11:50:08,http
MAD0496,01/03/2010 11:50:09,http
HSB0196,01/03/2010 11:50:10,http
WIQ0567,01/03/2010 11:50:15,http
HSB0196,01/03/2010 11:50:22,http
JDC0030,01/03/2010 11:50:36,http
EHB0420,01/03/2010 11:51:19,http
DLM0051,01/03/2010 11:51:26,http
NGC0058,01/03/2010 11:51:30,http
JDC0030,01/03/2010 11:51:53,http
NAF0326,01/03/2010 11:51:53,http
NGC0058,01/03/2010 11:51:56,http
ATE0869,01/03/2010 11:51:58,http
LDD0560,01/03/2010 11:52:38,http
ATE0869,01/03/2010 11:52:57,http
CJM0521,01/03/2010 11:52:57,http
DAR0885,01/03/2010 11:53:11,http
IRM0931,01/03/2010 11:53:21,http
MAD0496,01/03/2010 11:53:21,http
RZC0746,01/03/2010 11:53:33,http
NAF0326,01/03/2010 11:53:59,http
EHB0420,01/03/2010 11:54:05,http
DLM0051,01/03/2010 11:54:09,http
QOS0878,01/03/2010 11:54:19,http
MAD0496,01/03/2010 11:54:24,http
QOS0878,01/03/2010 11:54:37,http
MAD0496,01/03/2010 11:54:52,http
DLM0051,01/03/2010 11:54:55,http
HSB0196,01/03/2010 11:54:56,http
MCD0125,01/03/2010 11:55:10,http
NOB0181,01/03/2010 11:55:15,http
DLM0051,01/03/2010 11:55:49,http
JDC0030,01/03/2010 11:56:02,http
DRR0242,01/03/2010 11:56:04,http
MAD0496,01/03/2010 11:56:04,http
HSB0196,01/03/2010 11:56:44,http
MCD0125,01/03/2010 11:56:45,http
EHB0420,01/03/2010 11:57:01,http
LBF0214,01/03/2010 11:57:04,http
RZC0746,01/03/2010 11:57:36,http
RZC0746,01/03/2010 11:57:47,http
SSJ0784,01/03/2010 11:57:52,http
WIQ0567,01/03/2010 11:58:03,http
NAF0326,01/03/2010 11:58:09,http
RZC0746,01/03/2010 11:58:09,http
HSB0196,01/03/2010 11:58:25,http
HSB0196,01/03/2010 11:58:36,http
MAD0496,01/03/2010 11:58:42,http
HSB0196,01/03/2010 11:58:44,http
HSB0196,01/03/2010 11:58:44,http
LDD0560,01/03/2010 11:59:10,http
EHB0420,01/03/2010 11:59:12,http
MCD0125,01/03/2010 11:59:23,http
ATE0869,01/03/2010 11:59:30,http
IRM0931,01/03/2010 11:59:40,http
NMS0280,01/03/2010 11:59:53,http
MCD0125,01/03/2010 12:00:14,http
QOS0878,01/03/2010 12:00:32,http
MCD0125,01/03/2010 12:00:54,http
ESJ0670,01/03/2010 12:00:56,http
IRM0931,01/03/2010 12:00:59,http
RZC0746,01/03/2010 12:01:01,http
AMW0392,01/03/2010 12:01:13,http
MCD0125,01/03/2010 12:01:27,http
EHB0420,01/03/2010 12:01:29,http
AMW0392,01/03/2010 12:01:34,http
EHB0420,01/03/2010 12:01:34,http
DRR0242,01/03/2010 12:01:37,http
ATE0869,01/03/2010 12:01:45,http
EHB0420,01/03/2010 12:01:51,http
MDH0686,01/03/2010 12:01:51,http
JDC0030,01/03/2010 12:02:04,http
MAD0496,01/03/2010 12:02:10,http
DAR0885,01/03/2010 12:02:12,http
AMW0392,01/03/2010 12:02:13,http
MDH0686,01/03/2010 12:02:20,http
LBF0214,01/03/2010 12:02:37,http
LBF0214,01/03/2010 12:02:39,http
LBF0214,01/03/2010 12:02:41,http
LBF0214,01/03/2010 12:02:42,http
NGC0058,01/03/2010 12:02:49,http
LBF0214,01/03/2010 12:02:54,http
EHB0420,01/03/2010 12:03:02,http
AMW0392,01/03/2010 12:03:03,http
EHB0420,01/03/2010 12:03:19,http
NAF0326,01/03/2010 12:03:41,http
LBF0214,01/03/2010 12:03:45,http
QOS0878,01/03/2010 12:03:46,http
IRM0931,01/03/2010 12:03:47,http
LBF0214,01/03/2010 12:03:50,http
EHB0420,01/03/2010 12:03:55,http
CTR0341,01/03/2010 12:04:26,http
DLM0051,01/03/2010 12:04:41,http
MCD0125,01/03/2010 12:04:41,http
MAD0496,01/03/2010 12:04:52,http
IRM0931,01/03/2010 12:05:00,http
BVC0790,01/03/2010 12:05:13,http
NAF0326,01/03/2010 12:05:17,http
DRR0242,01/03/2010 12:05:32,http
NWK0215,01/03/2010 12:05:42,http
JDC0030,01/03/2010 12:05:46,http
RZC0746,01/03/2010 12:06:12,http
DRR0242,01/03/2010 12:06:13,http
BVC0790,01/03/2010 12:06:23,http
IIL0513,01/03/2010 12:06:47,http
EHB0420,01/03/2010 12:06:51,http
ATE0869,01/03/2010 12:06:53,http
RZC0746,01/03/2010 12:07:10,http
QOS0878,01/03/2010 12:07:11,http
WIQ0567,01/03/2010 12:07:26,http
BSS0369,01/03/2010 12:07:27,http
CTR0341,01/03/2010 12:07:37,http
WIQ0567,01/03/2010 12:07:58,http
AMW0392,01/03/2010 12:08:24,http
LBF0214,01/03/2010 12:08:26,http
RZC0746,01/03/2010 12:09:10,http
NWK0215,01/03/2010 12:09:22,http
JKJ0698,01/03/2010 12:09:24,http
NWK0215,01/03/2010 12:09:33,http
NWK0215,01/03/2010 12:09:39,http
NWK0215,01/03/2010 12:09:46,http
NWK0215,01/03/2010 12:09:51,http
QOS0878,01/03/2010 12:09:55,http
NAF0326,01/03/2010 12:09:58,http
NAF0326,01/03/2010 12:10:04,http
RZC0746,01/03/2010 12:10:09,http
JDC0030,01/03/2010 12:10:13,http
MAD0496,01/03/2010 12:10:18,http
DLM0051,01/03/2010 12:10:42,http
WIQ0567,01/03/2010 12:10:56,http
IRM0931,01/03/2010 12:11:05,http
NAF0326,01/03/2010 12:11:06,http
DLM0051,01/03/2010 12:11:11,http
QOS0878,01/03/2010 12:11:30,http
LBH0942,01/03/2010 12:11:38,http
LDD0560,01/03/2010 12:11:52,http
AMW0392,01/03/2010 12:12:04,http
NAF0326,01/03/2010 12:12:07,http
MCD0125,01/03/2010 12:12:10,http
LBF0214,01/03/2010 12:12:13,http
NAF0326,01/03/2010 12:12:26,http
NAF0326,01/03/2010 12:12:30,http
NAF0326,01/03/2010 12:12:31,http
NAF0326,01/03/2010 12:12:39,http
PTH0830,01/03/2010 12:12:41,http
NAF0326,01/03/2010 12:12:42,http
NAF0326,01/03/2010 12:12:55,http
AMW0392,01/03/2010 12:12:56,http
NAF0326,01/03/2010 12:13:01,http
NAF0326,01/03/2010 12:13:18,http
BVC0790,01/03/2010 12:13:35,http
RZC0746,01/03/2010 12:13:56,http
CTR0341,01/03/2010 12:14:04,http
CMB0912,01/03/2010 12:14:12,http
IRM0931,01/03/2010 12:14:19,http
WIQ0567,01/03/2010 12:14:43,http
ATE0869,01/03/2010 12:14:46,http
LDD0560,01/03/2010 12:15:00,http
RZC0746,01/03/2010 12:15:07,http
CMB0912,01/03/2010 12:15:10,http
LBF0214,01/03/2010 12:15:36,http
RZC0746,01/03/2010 12:16:04,http
NWK0215,01/03/2010 12:16:14,http
CTR0341,01/03/2010 12:16:16,http
CMB0912,01/03/2010 12:16:24,http
BVC0790,01/03/2010 12:16:47,http
LBF0214,01/03/2010 12:16:56,http
SSJ0784,01/03/2010 12:17:06,http
CMB0912,01/03/2010 12:17:07,http
HSB0196,01/03/2010 12:17:34,http
ATE0869,01/03/2010 12:17:55,http
RZC0746,01/03/2010 12:17:57,http
DAR0885,01/03/2010 12:18:03,http
MCD0125,01/03/2010 12:18:08,http
SSJ0784,01/03/2010 12:18:21,http
WIQ0567,01/03/2010 12:18:28,http
JDC0030,01/03/2010 12:18:39,http
HSB0196,01/03/2010 12:19:19,http
RZC0746,01/03/2010 12:19:22,http
ESJ0670,01/03/2010 12:19:28,http
JDC0030,01/03/2010 12:19:37,http
MDH0686,01/03/2010 12:19:46,http
NWK0215,01/03/2010 12:20:21,http
NAF0326,01/03/2010 12:20:28,http
NWK0215,01/03/2010 12:20:45,http
MCD0125,01/03/2010 12:20:46,http
LBF0214,01/03/2010 12:21:08,http
ATE0869,01/03/2010 12:21:40,http
MAD0496,01/03/2010 12:21:43,http
MAD0496,01/03/2010 12:21:51,http
RZC0746,01/03/2010 12:22:30,http
CTR0341,01/03/2010 12:22:55,http
LBF0214,01/03/2010 12:23:04,http
LBF0214,01/03/2010 12:23:13,http
SSJ0784,01/03/2010 12:23:13,http
ATE0869,01/03/2010 12:23:18,http
SSJ0784,01/03/2010 12:23:22,http
DLM0051,01/03/2010 12:23:24,http
MCD0125,01/03/2010 12:23:31,http
JDC0030,01/03/2010 12:23:36,http
JDC0030,01/03/2010 12:23:43,http
DLM0051,01/03/2010 12:23:50,http
RZC0746,01/03/2010 12:23:58,http
RZC0746,01/03/2010 12:24:08,http
ATE0869,01/03/2010 12:24:27,http
NWK0215,01/03/2010 12:24:31,http
JDC0030,01/03/2010 12:24:38,http
MCD0125,01/03/2010 12:24:42,http
ATE0869,01/03/2010 12:24:53,http
MCD0125,01/03/2010 12:24:53,http
JDC0030,01/03/2010 12:24:54,http
ESJ0670,01/03/2010 12:25:06,http
MCD0125,01/03/2010 12:25:09,http
DRR0242,01/03/2010 12:25:16,http
JDC0030,01/03/2010 12:25:19,http
NWK0215,01/03/2010 12:25:33,http
CTR0341,01/03/2010 12:25:37,http
IRM0931,01/03/2010 12:25:38,http
MAD0496,01/03/2010 12:25:39,http
NWK0215,01/03/2010 12:26:04,http
NAF0326,01/03/2010 12:26:08,http
JAJ0849,01/03/2010 12:26:18,http
JAJ0849,01/03/2010 12:26:20,http
LBH0942,01/03/2010 12:26:21,http
HAD0246,01/03/2010 12:26:26,http
HAD0246,01/03/2010 12:26:32,http
ATE0869,01/03/2010 12:27:05,http
MAD0496,01/03/2010 12:27:08,http
OBH0499,01/03/2010 12:27:09,http
DLM0051,01/03/2010 12:27:16,http
CJM0521,01/03/2010 12:27:18,http
ESJ0670,01/03/2010 12:27:23,http
NAF0326,01/03/2010 12:27:25,http
HSB0196,01/03/2010 12:27:44,http
LAP0338,01/03/2010 12:27:49,http
HAD0246,01/03/2010 12:27:52,http
JAJ0849,01/03/2010 12:27:52,http
JAJ0849,01/03/2010 12:28:05,http
IRM0931,01/03/2010 12:28:06,http
IRM0931,01/03/2010 12:28:06,http
LAP0338,01/03/2010 12:28:09,http
DRR0242,01/03/2010 12:28:12,http
JDC0030,01/03/2010 12:28:21,http
OBH0499,01/03/2010 12:28:23,http
HAD0246,01/03/2010 12:28:28,http
LBF0214,01/03/2010 12:28:29,http
OBH0499,01/03/2010 12:28:30,http
CTR0341,01/03/2010 12:28:33,http
HAD0246,01/03/2010 12:28:41,http
LBF0214,01/03/2010 12:28:41,http
CTR0341,01/03/2010 12:28:56,http
OBH0499,01/03/2010 12:29:01,http
LAP0338,01/03/2010 12:29:06,http
OBH0499,01/03/2010 12:29:14,http
OBH0499,01/03/2010 12:29:19,http
MDH0686,01/03/2010 12:29:22,http
LAP0338,01/03/2010 12:29:24,http
MCD0125,01/03/2010 12:29:29,http
DLM0051,01/03/2010 12:29:48,http
LAP0338,01/03/2010 12:29:53,http
LAP0338,01/03/2010 12:29:58,http
OBH0499,01/03/2010 12:30:05,http
RZC0746,01/03/2010 12:30:07,http
DLM0051,01/03/2010 12:30:13,http
IIL0513,01/03/2010 12:30:21,http
OBH0499,01/03/2010 12:30:23,http
JDC0030,01/03/2010 12:30:29,http
ATE0869,01/03/2010 12:30:30,http
MAD0496,01/03/2010 12:30:34,http
LBH0942,01/03/2010 12:30:37,http
JDC0030,01/03/2010 12:30:39,http
MCD0125,01/03/2010 12:30:41,http
HAD0246,01/03/2010 12:30:53,http
HAD0246,01/03/2010 12:30:57,http
BSS0369,01/03/2010 12:31:06,http
BVC0790,01/03/2010 12:31:12,http
LBF0214,01/03/2010 12:31:12,http
WIQ0567,01/03/2010 12:31:50,http
BVC0790,01/03/2010 12:31:55,http
HAD0246,01/03/2010 12:31:55,http
ESJ0670,01/03/2010 12:31:58,http
HAD0246,01/03/2010 12:32:09,http
LAP0338,01/03/2010 12:32:16,http
HAD0246,01/03/2010 12:32:42,http
ESJ0670,01/03/2010 12:32:56,http
LBF0214,01/03/2010 12:33:14,http
HAD0246,01/03/2010 12:33:15,http
ESJ0670,01/03/2010 12:33:20,http
LBF0214,01/03/2010 12:33:25,http
ATE0869,01/03/2010 12:33:34,http
BSS0369,01/03/2010 12:33:38,http
HAD0246,01/03/2010 12:33:42,http
HAD0246,01/03/2010 12:34:19,http
LBH0942,01/03/2010 12:34:36,http
ESJ0670,01/03/2010 12:34:51,http
ATE0869,01/03/2010 12:34:56,http
DLM0051,01/03/2010 12:34:58,http
IRM0931,01/03/2010 12:35:09,http
AOK0844,01/03/2010 12:35:18,http
LBF0214,01/03/2010 12:35:28,http
IIL0513,01/03/2010 12:35:31,http
OBH0499,01/03/2010 12:35:32,http
ESJ0670,01/03/2010 12:35:39,http
QOS0878,01/03/2010 12:35:42,http
HAD0246,01/03/2010 12:36:00,http
WIQ0567,01/03/2010 12:36:10,http
LDD0560,01/03/2010 12:36:18,http
LDD0560,01/03/2010 12:36:24,http
LDD0560,01/03/2010 12:36:26,http
OBH0499,01/03/2010 12:36:30,http
JDC0030,01/03/2010 12:36:34,http
DRR0242,01/03/2010 12:36:35,http
LDD0560,01/03/2010 12:36:44,http
QOS0878,01/03/2010 12:36:47,http
JDC0030,01/03/2010 12:36:49,http
JDC0030,01/03/2010 12:36:55,http
JDC0030,01/03/2010 12:37:03,http
HSB0196,01/03/2010 12:37:11,http
LDD0560,01/03/2010 12:37:11,http
ATE0869,01/03/2010 12:37:12,http
BVC0790,01/03/2010 12:37:12,http
ALB0892,01/03/2010 12:37:19,http
CMB0912,01/03/2010 12:37:21,http
JDC0030,01/03/2010 12:37:26,http
QOS0878,01/03/2010 12:37:29,http
LDD0560,01/03/2010 12:37:47,http
LDD0560,01/03/2010 12:37:48,http
HAD0246,01/03/2010 12:37:59,http
LDD0560,01/03/2010 12:38:09,http
OBH0499,01/03/2010 12:38:23,http
LBH0942,01/03/2010 12:38:45,http
MDH0686,01/03/2010 12:38:50,http
HAD0246,01/03/2010 12:39:28,http
IRM0931,01/03/2010 12:39:57,http
JDC0030,01/03/2010 12:39:58,http
NWK0215,01/03/2010 12:40:14,http
MCD0125,01/03/2010 12:40:16,http
NWK0215,01/03/2010 12:40:16,http
LDD0560,01/03/2010 12:40:17,http
NWK0215,01/03/2010 12:40:18,http
NWK0215,01/03/2010 12:40:19,http
NWK0215,01/03/2010 12:40:31,http
RZC0746,01/03/2010 12:40:34,http
OBH0499,01/03/2010 12:40:52,http
ATE0869,01/03/2010 12:40:59,http
OBH0499,01/03/2010 12:41:16,http
MCD0125,01/03/2010 12:41:19,http
LBH0942,01/03/2010 12:41:21,http
RZC0746,01/03/2010 12:41:48,http
LDD0560,01/03/2010 12:41:54,http
LDD0560,01/03/2010 12:42:04,http
IRM0931,01/03/2010 12:42:14,http
LDD0560,01/03/2010 12:42:19,http
NGC0058,01/03/2010 12:42:35,http
OBH0499,01/03/2010 12:42:38,http
DLM0051,01/03/2010 12:42:49,http
OBH0499,01/03/2010 12:43:00,http
OBH0499,01/03/2010 12:43:02,http
DLM0051,01/03/2010 12:43:15,http
LBF0214,01/03/2010 12:43:18,http
DLM0051,01/03/2010 12:43:19,http
DLM0051,01/03/2010 12:43:47,http
OBH0499,01/03/2010 12:43:49,http
DLM0051,01/03/2010 12:44:00,http
SSJ0784,01/03/2010 12:44:03,http
LDD0560,01/03/2010 12:44:15,http
BSS0369,01/03/2010 12:44:21,http
ESJ0670,01/03/2010 12:44:27,http
HSB0196,01/03/2010 12:44:45,http
LDD0560,01/03/2010 12:44:45,http
DRR0242,01/03/2010 12:44:48,http
OBH0499,01/03/2010 12:44:49,http
LBF0214,01/03/2010 12:44:51,http
JKJ0698,01/03/2010 12:44:53,http
DLM0051,01/03/2010 12:44:58,http
ALB0892,01/03/2010 12:45:04,http
ALB0892,01/03/2010 12:45:10,http
DLM0051,01/03/2010 12:45:15,http
BVC0790,01/03/2010 12:45:25,http
AJR0319,01/03/2010 12:45:29,http
NWK0215,01/03/2010 12:45:34,http
HSB0196,01/03/2010 12:45:41,http
BSS0369,01/03/2010 12:45:50,http
DLM0051,01/03/2010 12:45:50,http
DLM0051,01/03/2010 12:45:53,http
HSB0196,01/03/2010 12:46:02,http
LDD0560,01/03/2010 12:46:02,http
DLM0051,01/03/2010 12:46:04,http
OBH0499,01/03/2010 12:46:09,http
NAF0326,01/03/2010 12:46:10,http
NWK0215,01/03/2010 12:46:11,http
DLM0051,01/03/2010 12:46:13,http
NAF0326,01/03/2010 12:46:15,http
IRM0931,01/03/2010 12:46:17,http
DLM0051,01/03/2010 12:46:19,http
LDD0560,01/03/2010 12:46:25,http
MDH0686,01/03/2010 12:46:26,http
MDH0686,01/03/2010 12:46:41,http
NAF0326,01/03/2010 12:46:54,http
QOS0878,01/03/2010 12:47:14,http
NWK0215,01/03/2010 12:47:21,http
LBH0942,01/03/2010 12:47:29,http
NWK0215,01/03/2010 12:47:37,http
